303.372,1427.95,250.735,1068.85,803.663,1344.45,406.315,808.054,561.991,671.497,102.599,895.722,616.539,45.0115,900.497,819.585,212.293,680.813,1098.32,1100.23,312.758,955.987,686.502,741.68,832.17,629.957,315.459,938.105,727.818,968.729,13181.9,13204.3,1364.07,1022.64,845.536,424.872,756.993,426.059,850.665,851.925,985.339,1675.3,1919.22,1079.05,1213.16,323.471,1815.58,1543.72,1045.49,1823.3,1223.38,866.302,1701.76,1003.27,1095.39,1162.14,1755.51,1564.51,873.972,605.808,1103.57,329.35,1723.4,1444.04,1577.74,609.846,631.426,516.71,883.872,1453.66,1845.53,1074.61,791.786,771.371,710.049,889.985,890.799,1279.54,1600.47,157.054,226.873,447.096,1500.08,1246.87,1149.02,477.089,1289.04,1410.37,1200.96,1291.77,1241.84,1325.46,1363.45,820.34,1512.75,1245.61,1014.42,1158.69,982.587,1208.74,770.474,1528.02,1626.08,906.648,1400.85,907.319,1048.82,1812.73,1163.85,1049.76,1019.99,1145.48,1337.37,1129.5,1631.83,1833.96,1305.96,471.816,1632.64,1428.31,1386.47,1535.07,1876.49,827.407,454.368,909.953,1166.03,1386.15,1720.29,838.965,1129.69,751.604,628.776,1337.03,1532.7,1532.29,1212.89,907.944,985.839,1442.02,1714.98,1809.93,906.323,1046.81,1369.24,983.079,1823.56,1476.89,747.148,833.217,1205.49,1120.63,1204.05,1720.97,1390.56,1291.66,643.713,1611.91,801.325,1609.5,1682.02,1488.63,715.11,1421.33,2089.93,1886.61,1052.22,981.963,1794.57,890.093,1394.78,1592.61,1591.02,1116.98,1252.89,1072.41,973.423,1466.19,1695.32,1462.94,955.838,1091.55,106.942,224.123,1966.15,455.316,1215.43,578.63,1431.51,657.737,869.848,1003.35,1157.56,972.206,970.919,1152.92,1369.48,861.894,650.229,1391.08,430.74,857.119,22.7053,742.62,985.464,643.969,1134.81,589.189,737.24,847.117,105.41,181.71,1124.3,12995.7,970.458,941.356,364.377,260.7,23.9317,1111.56,24.0956,488.53,1483.57,1339,1618.17,12914.1,1473.22,949.686,1301.24,482.398,481.619,1153.35,815.724,939.721,1651.88,9.61313,1078.94,1244.16,976.65,929.571
1262.3,69.6009,470.78,898.773,45.356,1317.79,174.937,45.2336,722.241,810.251,1081.81,1314.39,380.945,617.051,309.736,619.145,920.011,1160.51,1035.81,998.385,926.364,1001.81,929.501,1794.91,932.611,1283.46,1492.71,919.699,13124,6.10212,941.758,840.802,1060.17,1364.93,2043.03,1128.51,13300.7,69.9803,563.482,13364.6,1398.88,1528.76,707.16,1292.86,182.664,1193.51,503.738,650.028,1150.22,770.271,1239.54,1271.84,325.846,867.664,1159.45,694.902,1162.4,376.921,873.067,1059.32,3.5271,223.235,782.685,662.825,1126.13,155.454,1225.62,786.965,882.935,1715.38,1251.67,668.335,976.273,887.358,519.627,1236.9,1238.05,999.617,445.575,1081.48,1242.44,797.284,797.921,985.787,1606.76,1086.71,1385.28,1357.38,1008.35,898.968,336.831,526.288,1390.93,581.141,1294.38,1244.21,468.303,597.57,1157.97,904.079,389.728,722.413,983.259,1358.32,339.007,529.754,906.608,599.953,1099.84,1520.76,1212.2,1212.5,1174.42,1213,1459.76,908.543,826.171,908.769,1071.81,1304.83,987.287,650.285,1304.95,1129.15,1337.17,585.997,1253.44,1286.23,1253.17,1304.27,1174.85,1000.35,1070.87,1127.74,985.865,1520.68,1302.25,1126.52,1210.76,749.206,808.245,823.483,1516.96,1623.37,982.432,904.125,821.703,981.02,1064.53,1063.95,1063.35,1325.5,1253.33,1241.17,1795.27,1612.38,1250.04,1007.67,779.064,1365.31,1606.47,895.177,1145.9,713.781,1483.3,1797.5,1480.7,672.267,735.903,588.794,226.225,1590.88,1472.3,885.758,884.876,883.981,883.072,1265.37,1664.28,1380.25,727.251,186.602,1104.98,1391.22,1568.27,780.229,1433.61,1431.83,510.515,1095.65,376.277,1310.69,1273.38,1203.33,1548.17,598.298,995.709,1393.62,1041.61,1389.68,857.481,988.788,1356.39,1288.89,264.669,1523.74,1070.1,848.852,1130.25,1514.34,845.021,698.354,1507.13,13178.1,634.869,1265.01,1228.68,491.076,554.141,1157.02,276.532,687.524,575.427,1168.59,1335.45,313.03,257.422,104.301,311.682,678.491,1232.93,12758.3,675.034,565.151,409.596,563.242,103.74,702.46,176.213,1072.07
892.997,1263.6,470.384,532.305,251.08,472.803,12455.7,536.004,906.226,476.002,476.796,706.186,409.613,271.069,816.684,818.101,919.164,732.945,1470.86,823.718,312.22,826.494,12973.5,829.245,687.464,1488.75,1223.54,389.418,746.283,491.374,1357.02,1503.61,317.515,636.611,733.211,1023.82,496.423,497.127,5.29278,563.732,499.21,397.07,853.948,645.863,501.917,990.469,1346.13,430.908,596.457,401.121,1152.16,506.446,1551.13,507.687,774.449,575.659,958.02,1055.63,778.239,185.109,722.963,875.234,43.654,1393.21,878.206,129.19,224.015,765.13,3.04892,882.892,1179.86,381.872,1073.34,769.713,106.682,1592.53,1372.28,735.545,890.434,637.819,521.705,1312.81,463.722,1145.58,1146.46,675.578,962.734,1057.41,642.116,801.082,1611.88,802.105,1251.99,1061.53,978.298,1432.26,1392.55,1120.61,1156.65,1157.21,1328.99,721.599,1298.04,583.248,904.943,834.99,1505.05,1209.79,1422.24,1399.9,974.073,1400.6,576.176,649.01,1127.12,907.502,907.624,1212.3,649.444,1425.01,339.701,724.837,1000.04,1000.03,1212.56,1070.65,1531.26,825.337,1048.81,1127.28,1627.99,1457.76,1441.6,1706.75,1261.76,1422.58,984.21,1625.2,1729.86,260.445,996.713,1159.18,1330.07,1257.86,528.313,1256.71,1043,1093.72,680.342,1203.46,900.782,467.29,765.67,718.01,989.648,898.033,988.334,896.816,294.03,386.464,592.409,1193.78,1053.44,796.556,795.912,711.85,274.127,889.766,1257.5,13977.4,669.767,806.21,1587.54,1337.03,1071.2,517.053,766.149,380.962,1092.87,1036.52,783.828,877.39,1169.54,963.889,874.393,1099.91,1098.58,1115.66,602.863,222.51,1424.85,1403.57,1155.18,1239.79,506.362,1236.45,401.288,747.32,1040.55,1098.08,961.022,22.6649,13401,1137.63,1351.01,1522.21,1199.96,45.3263,846.756,845.483,495.678,393.568,636.192,1120.35,1015.96,633.303,23.8002,1225.48,1157.84,689.094,576.72,1277.76,104.549,45.9954,717.605,24.5447,149.959,357.983,620.284,12794.4,212.566,914.671,9.311,706.77,909.829,25.4224,12624.6,210.676,559.883,377.398
1000.76,1106.45,12479.3,1310.48,1068.02,1177.86,885.313,1137.72,905.403,722.226,407.938,1081.78,614.894,814.511,616.981,1089.52,818.75,1158.34,904.267,923.049,623.157,717.596,625.184,626.191,930.827,1378.05,723.441,630.171,1351.25,315.931,1183.94,581.768,557.496,1059.74,945.812,844.339,44.2229,262.367,13315.8,69.9305,320.557,1973.32,853.076,1035,501.416,961.229,4.63858,503.384,1147.82,1543.2,448.681,1332.39,715.238,865.849,1110.28,13448,975.28,376.164,1055.78,1563.36,697.57,605.291,1568.98,761.018,223.411,1221.6,1328.7,1445.8,1331.57,1464.8,1130.92,585.063,1433.46,1470.75,790.708,1075.22,887.871,444.261,998.271,1028.53,1597.88,1715.06,463.218,738.338,713.656,1604.32,1499.65,1005.37,987.172,896.937,1088.04,1088.73,1811.41,1290.65,899.689,900.188,294.948,901.135,1326.18,1204.59,1416.33,1484.07,1394.91,1168.53,1884.78,2222.6,1356.64,982.758,996.85,1259.99,683.061,1779.51,1125.38,1332.99,998.205,1998.58,1099.1,1706.53,1948.68,1441.31,684.043,1507.26,1301.9,1441.42,1627.12,1301.77,749.526,584.586,749.379,1414.85,2269.44,2434.06,1850.34,1625.08,2196.26,1420.9,2065.31,2333.38,1541.35,1169.38,646.785,1296.98,1206.15,1619.59,1156.36,720.247,1165.92,1203.35,819.021,1202.07,1291.32,259.051,717.628,642.8,897.595,676.849,1501.6,895.801,640.734,523.36,1193.35,1082.6,673.527,188.493,14026.9,1121.63,1489.7,734.938,588.037,1234.05,382.923,382.603,1072.15,1071.1,766.856,290.165,703.916,1445.54,763.736,1172.24,628.448,876.446,580.097,223.503,1319.42,377.569,658.05,510.06,404.615,754.234,13621.3,1090.56,1270.71,1304.48,1431.33,1149.36,747.548,746.556,323.695,1096.95,855.748,1401.95,741.468,1204.11,1648.21,1200.55,979.628,978.166,1513.67,495.908,584.96,1335.18,1504.14,969.189,838.185,580.631,691.698,690.619,577.976,831.539,687.347,487.214,574.375,1476.8,1099.11,1330.61,1141.16,413.411,819.178,943.81,1659.47,70.9757,478.817,1081.91,1188.75,46.554,932.192,1182.25,1135.7,252.445
1316.08,529.526,469.574,604.812,1067.04,12541.6,1436.39,350.899,174.965,1076.87,703.669,1037.31,539.596,1315.47,479.084,1088.48,309.852,1324.86,1327.19,1161.25,1208.82,682.816,257.096,485.981,213.764,12823.5,1109.07,418.432,725.026,579.44,44.3858,556.119,749.469,13350.9,1236.95,423.258,1655.76,606.366,319.434,441.896,1133.62,1794.85,956.152,1033.92,500.907,743.411,502.22,745.427,595.229,965.482,504.78,505.405,506.024,864.921,1090.76,1001.6,1797.2,1557.79,656.98,1162.92,872.325,659.24,579.071,1286.76,951.626,1702.22,1327.21,1378.93,785.21,1128.49,380.721,1582.7,1431.82,1481.33,1806.88,1835.59,1457.24,791.953,978.414,1710.15,2036.53,1856.35,1279.25,1191.11,1505.34,1506.49,1825.46,894.685,1147.16,1607.04,896.481,2245.69,1408.61,1249.82,594.623,416.877,525.975,1614.74,1877.58,1857.41,596.374,708.009,820.256,1205.24,2159.44,1803.04,1708.36,14392.2,904.01,806.66,2193.8,1936.06,1420.29,1067.33,1160.03,1209.13,983.503,2091.9,1820.06,1046.63,1160.75,983.859,1421.75,1997.13,2614.71,1455.41,1171.3,1421.36,1624.6,2335,3014.34,3342.55,2487.3,1466.82,1622.73,2171.12,3227.52,3145.2,2262.01,994.739,1512.84,902.535,1449.43,2064.24,1616.93,1391.29,467.392,1323.85,643.836,1794.54,2067.22,1897.73,1114.85,1197.81,715.939,895.979,740.295,1233.57,1083.79,385.632,463.695,1311.79,810.669,521.271,794.128,1120.35,1224.79,807.337,770.308,1074.01,1134.06,225.408,883.702,381.545,665.799,988.739,380.524,155.94,1014.59,1220.14,13779.7,606.348,454.915,1283.64,1098.83,1689.83,720.054,268.794,508.948,1337.71,184.748,22.0204,951.286,267.172,1044.02,1264.26,1363.78,400.013,502.81,371.249,1007.33,1528.12,264.56,45.1579,263.954,498.18,13071.1,1065.26,638.703,1062.03,584.387,494.022,1331.71,940.688,837.357,1351.89,1225.08,259.815,315.281,687.783,1482.94,1480.43,718.605,1099.92,823.945,1840.2,1140.07,620.172,1259.97,103.992,479.939,410.487,1082.84,705.494,538.599,611.91,12600.8,805.673,699.375,1069.2
794.281,1421.57,207.545,1308.07,208.106,556.626,900.467,85.0596,805.862,1322.72,306.821,954.196,811.561,175.879,1024.71,309.119,254.769,677.663,946.606,994.569,1330.49,414.293,623.98,103.19,719.711,829.53,487.751,665.364,418.643,725.434,1386.65,555.566,150.529,671.515,493.545,216.425,216.676,1386.79,319.123,1344.99,1246.98,1248.82,1031.34,643.874,1006.14,1356.82,501.7,593.829,1081,430.667,570.328,966.99,968.247,969.492,1401.07,787.743,184.104,868.267,1557.97,1775.42,1674.78,696.84,604.645,20.5977,438.003,1218.85,1766.84,1751.55,1261.22,1577.62,1175.87,515.956,1178.22,2140.89,1230.15,706.794,1182.68,1117.12,977.282,2076.76,1996.98,1477.97,1049.8,1375.74,1677.69,1686.83,1192.4,1145,1084.04,714.493,1055.86,2188.77,1976.16,1087.49,1288.34,2018.31,717.407,2103.05,1963.3,1614.39,1153.64,526.566,1616.55,1414.73,2135.93,1988.74,1156.34,1483.83,902.928,1121.88,2139.95,2523.69,1095.74,1486.04,1207.48,375.9,1534.95,2064.16,1697.49,1123.73,1096.83,1420,1066.93,1865.35,2279.28,1516.03,1515.92,1622.81,1437.39,2450.47,3235.08,3468.05,3054.02,2575.74,2030.48,2641.53,3286.25,3419.3,2893.29,1988.53,1415.19,1243.04,1904.24,1702.82,1496,1731.15,1613.43,1493.81,898.616,1861.03,1808.97,1197.85,1129.74,973.185,1085.48,1604.89,1603.78,1754.74,1601.48,1081.73,1347.97,589.993,413.432,256.824,670.954,1592.5,770.76,1472.64,1073.75,1434.09,1364.84,883.54,1227.69,786.889,801.204,1037.47,608.807,581.86,1440.71,876.428,186.061,270.038,70.9959,757.924,1162.97,269.044,376.398,601.661,434.816,773.215,1435.8,1371.46,598.087,1266.28,650.308,649.48,963.299,568.666,153.44,370.881,13178.6,984.719,397.14,738.907,396.124,497.682,1342.77,127.26,844.197,945.536,841.669,635.267,968.751,492.122,316.689,725.914,389.737,489.242,488.512,150.632,12966.9,1851.2,1211.71,824.515,1096.98,714.401,357.57,12804.3,1089.45,915.293,1085.65,1616.23,254.499,477.186,979.32,70.9233,1440.09,103.442,1434.76,1592.54
1256.61,24.6729,919.154,24.5054,303.762,349.173,1026.02,972.84,473.502,806.526,1156.9,1078.69,562.777,812.19,1757.97,1457.36,410.722,990.184,1261.99,544.79,904.684,212.59,623.366,1309.69,684.787,929.57,69.6451,576.52,1612.72,315.04,725.819,1115.77,728.046,1185.91,1121.02,972.015,392.872,844.248,1276.62,1176.95,44.0767,737.726,368.382,1525.2,1073.85,1529.58,1403.7,1037.48,857.434,43.8574,946.586,2215.85,1430.73,1151.7,373.74,970.858,1273.16,1338.26,1426.02,2105.53,1802.01,871.379,453.427,1283.83,579.035,1031.85,1455.09,1170.85,2262.11,878.929,664.003,1446.85,1695.03,1696.7,883.204,667.106,1453.82,13946.1,1436.51,1486.01,1426.1,1343.29,520.171,1816.91,1597.4,1512.24,1599.8,796.303,1379.17,1497.46,1315.38,2169.9,1405.21,1354.74,1148.73,1130.35,1454.95,1705.4,1793.28,1290.13,1429.03,718.225,526.155,1292.36,1390.95,1165.18,1616.97,645.037,1482.44,527.347,1064.05,1531.71,820.777,1.7352,479.876,1043.66,1417.74,1787.82,970.706,1524,1436.12,1329.23,1206.78,1329.23,1278.84,1418.12,1725.92,1725.75,1715.77,2574.54,3017.44,3165.86,2640.2,1693.45,2137.11,2326.22,3150.74,3327.63,2577.31,1720.93,1164.74,259.187,830.188,1517.09,1359.61,1493.47,898.434,897.994,716.683,1248.18,1681.75,1510.83,740.405,777.162,1315.28,1053.92,1281.84,1885.63,1280.03,795.326,1414.96,2106.57,2155.16,636.211,887.969,791.645,1183.34,1919.79,1782.32,1452.25,1228.63,13884,1580.27,609.883,1293.42,1819.87,878.195,88.0329,379.009,1102.6,981.276,437.594,1057.26,1211.87,327.644,154.828,1093.77,1157.47,972.187,1724.35,1548.02,373.974,713.299,688.177,284.064,858.826,1038.98,44.9219,855.391,854.227,1380.39,1735.19,850.673,498.515,848.257,847.036,424.895,1366.19,495.132,70.8895,13175.3,1185.89,391.538,1013.48,151.21,1112.29,215.49,1751.21,830.415,314.277,313.848,826.406,386.022,623.015,312.112,679.849,569.107,568.19,816.843,566.348,707.784,540.287,671.964,809.855,722.069,931.261,1438.72,306.297,1296.19,1430.74
301.625,635.661,1199.39,303.029,694.321,574.447,471.486,251.12,473.061,12601.8,701.67,175.173,1353.01,563.176,12487.4,1130.71,675.21,989.191,1155.78,1299.44,713.614,822.452,681.902,1146.31,1247.19,625.71,486.784,958.91,722.822,1048.72,1159.49,965.015,215.267,491.834,421.4,582.849,2794.79,1679.74,975.351,217.009,978.216,1131.63,1133.27,1182.54,1184.22,1527.88,1530.04,1384.91,708.493,857.622,569.095,1392.44,1148.91,1266.87,996.996,969.759,1373.81,972.14,1110.84,868.372,957.319,719.81,1097.63,1098.87,222.516,1567.15,154.713,328.892,378.775,1703.63,1395.84,1577.13,1067.2,224.15,1177.7,331.177,666.914,992.755,517.944,886.06,1045.6,1591.65,383.186,997.682,520.325,999.183,14177.4,334.028,521.738,1242.17,1484.22,1145.27,985.011,372.255,1055.85,895.902,1724.47,641.718,157.426,524.871,579.151,898.493,717.645,1060.38,802.482,595.395,744.108,1061.85,719.107,467.388,1497.67,1155.09,1204.04,1498.64,1618.15,820.193,680.55,1295.21,1205.08,980.172,720.509,1327.57,1393.84,1156.51,1416.42,980.176,1244.41,1713.81,1723.37,2388.39,1869.45,2422.04,2135.42,2215.38,2063.09,2171.19,2322.62,3096.91,2060.64,1952.08,1813.2,899.266,1322.08,1151.3,1427.15,1357.3,716.516,1036.29,1724.24,1354.52,1382.58,1194.94,592.066,188.648,522.64,617.829,1280.28,1493.38,794.94,890.336,710.539,1593.95,1839.9,1486.5,332.885,790.711,1587.3,1832,1897.4,1466.45,1177.66,331.137,609.75,515.189,1378.27,1124.56,1013.24,513.247,875.358,874.428,1214.61,1251.33,1163.01,1161.67,1313.48,1378.67,1157.56,1273.16,999.589,864.437,863.372,862.296,284.379,324.242,595.325,1212.52,1342.39,13207.2,1317.36,853.298,1251.41,321.288,738.372,951.913,756.416,846.133,844.907,1238.64,559.112,318.142,392.217,838.651,1290.2,1495.51,1660.76,1048.87,259.441,488.284,1277.78,258.46,573.959,150.116,1098.48,257.131,311.827,413.153,481.642,710.657,1043.62,1290.3,12707.3,1364.01,810.479,612.283,611.252,930.367,406.167,803.425,1008.46,1324.67
1296.97,24.6906,552.2,1286.57,1288.97,470.256,1174.44,802.12,803.541,534.87,806.373,12449.5,1142.53,909.085,1082.28,958.071,1228.99,709.364,309.616,255.126,1032.25,714.056,622.11,951.687,717.522,625.068,719.806,627.016,1045.94,1489.43,1049.27,963.984,1326.28,44.2458,838.674,1187.03,750.838,583.904,1172.63,638.252,1128.73,1344.56,425.524,588.777,850.898,1072.97,500.094,104.587,428.768,593.425,502.617,1214.42,1326.73,13536,967.44,505.639,324.953,1550.67,1156.24,1206.28,1093.82,153.995,1837.48,1280.82,603.893,1058.28,287.309,1568.7,1438.95,661.813,1034.82,783.931,1576.79,270.878,1475.72,881.914,409.75,1229.13,992.417,1115.04,518.161,1303.53,887.139,1256.19,1186.3,1237.15,14017,520.777,589.698,1702.73,1191.3,446.098,1496.63,797.38,1194.18,985.477,1471.45,1085.86,1472.96,1086.91,1197.82,974.658,816.279,975.445,1250.28,294.327,1290.51,1411.42,1478.71,466.824,14187.5,1118.25,718.909,1361.91,1293.05,1165.12,1119.22,1135.65,1510.24,901.304,526.946,1243.03,1293.89,1293.88,1750.46,1293.77,1904.81,2405.03,2651.76,2091.61,1985.78,1927.08,1953.49,2539.34,2459.43,1693.36,2130.51,2058.68,1950.28,1793.92,1930.24,1611.02,1610.36,1896.29,1385.1,896.646,1383.79,1005.42,1245.76,1033.93,274.878,1314.48,1144.53,673.712,1848.48,590.304,1080.1,711.173,445.035,520.364,1306.51,977.824,1075.36,669.12,994.151,382.313,1432.84,1229.06,1178.41,1265.37,988.952,969.502,13999.8,1015.1,985.157,877.033,661.48,1389.62,1101.22,578.724,872.469,1430.87,1775.05,1229.48,868.585,434.827,434.362,653.696,1548.4,184.216,1757.69,505.001,70.8485,649,1681.91,1078.9,1532.2,1139.99,500.706,852.357,1182.87,1838.95,320.581,1130.41,700.505,424.587,585.32,1507.96,971.596,1645.59,180.688,837.763,1352.72,1493.9,45.563,1109.95,13015.5,913.551,1216.05,70.81,12925.8,1164.46,484.15,149.716,12834.3,70.8129,12788,1088.08,124.958,12717.8,1651.33,705.219,723.158,702.828,12182.1,609.637,473.549,252.117,801.236,1128.3
1160.29,1100.23,998.874,636.708,8.93906,1021.16,303.875,924.859,533.454,901.812,559.266,536.136,978.648,980.363,811.161,812.548,939.574,815.305,915.982,12810.9,310.208,1094.23,822.103,1208.77,824.781,926.661,1149.57,486.519,1005.29,1046.48,488.68,578.216,1051.42,1115.66,837.762,391.13,840.267,44.1188,1061.04,843.962,1513.41,496.281,978.852,588.13,217.777,320.59,427.24,1288.95,986.991,1077.59,1534.93,857.905,746.15,569.925,504.479,1302.58,749.818,1305.82,1154.87,507.364,1157.62,508.473,755.019,656.956,977.723,1692.22,1565.1,1451.45,660.374,512.626,1571.71,378.949,762.809,879.222,514.98,1484.85,1129.43,1248.39,972.596,1299.74,1072.28,1702.68,332.166,1721.37,1223.48,1475.36,888.683,1258.33,1259.2,671.87,1260.87,795.448,1312.12,590.757,796.834,334.728,1003.61,1486.51,777.122,740.246,1005.54,1607.76,1512.11,524.442,1441.66,1491.62,801.021,1150.93,1410.03,1250.66,1089.78,416.833,1009.45,1090.48,1252,1201.6,830.063,1061.32,336.947,803.02,1412.8,1061.58,1118.2,1134.47,1252.77,1527.61,2597.83,3264.76,2965,2088.9,1951.71,1532.71,1989.88,2715.9,2901.75,1862.58,1530.87,1851.49,2247.82,1871.25,2313.51,2762.26,2311.66,1383.95,1383.34,1147.37,1195.15,447.186,1315.02,1126.12,1313.58,463.537,1001.41,1240.61,891.158,980.774,520.756,889.406,615.137,709.327,1304.88,886.847,707.773,885.474,974.307,1715.38,1466.83,882.544,881.775,880.991,880.192,1444.24,379.769,877.711,1571.4,724.502,1167.87,512.072,328.44,658.701,1838.94,44.3714,1229.44,1207.62,1022.54,267.937,1048.68,105.977,1152.06,1368.7,1669.64,220.608,1262.21,1536.64,744.626,743.673,1208.13,1913.67,1204.83,937.282,321.01,13099.1,1198.06,1515.31,845.499,495.617,1299.3,731.582,13173.9,1501.67,838.121,836.862,1324.68,834.322,578.014,1281.29,687.526,12804.2,1480.22,1477.76,1165.16,484.401,1635.32,621.152,1031.38,944.687,1320.35,12482.6,1455.19,409.864,1311.16,562.867,307.733,1304.18,700.94,1011.92,405.42,147.594,349.881,662.03
1251.76,345.698,915.615,962.018,1304.14,1107.28,1005.19,1174.23,970.748,557.775,1012.42,806.155,1580.13,808.942,747.918,672.045,1023.09,12750.9,541.744,1258.93,102.607,544.327,921.145,1207.47,69.4638,825.227,573.26,415.935,486.732,958.879,1345.65,723.85,315.054,490.282,727.116,1230.85,1331.56,1296.01,635.952,843.016,844.226,1276.59,424.606,425.153,104.224,368.207,759.764,740.508,1138.89,1140.42,182.207,219.142,745.285,963.969,1147.83,1394.75,713.172,373.341,572.61,1421.01,972.162,1226.62,267.713,869.247,1114.58,1430.82,1460.19,1234.78,154.474,512.019,1238.61,700.033,513.449,1574.42,1459.89,1174.47,1671.5,2271.11,1130.01,289.714,1113.2,992.427,1269.92,1655.34,1368.34,963.269,887.568,1686.45,1709.52,1395.5,333.454,1122.08,521.103,1481.34,1678.48,1674.42,893.006,1193.05,292.886,522.944,1604.97,2307.99,2149.72,335.443,740.807,335.665,1006.56,1696,2106.32,1503.96,897.768,801.08,1088.85,1611.61,1898.96,1477.1,989.854,1428.47,898.932,1410.88,1612.87,1794.71,1506.55,1060.2,1428.76,1950.29,3231.68,3475.16,3191.92,2050.38,1698.74,2378.27,2626.59,3191.46,3114.43,2590.14,1896.23,1774.85,1789.88,1847.83,2571.79,2651.48,2404.48,1804.02,1604.82,1194.18,1697.41,1401.96,1002.36,334.614,1241.23,1080.77,1189.73,462.473,1277.16,1710.41,793.083,1185.87,792.014,1075.13,1135.48,885.743,885.067,667.494,883.668,1384.82,516.452,989.193,664.792,129.648,799.505,439.69,186.174,407.531,760.674,438.143,779.978,511.474,436.918,376.973,870.398,509.438,435.2,1092.51,4.7292,999.678,998.502,373.979,432.453,1328.54,860.4,649.12,1536.85,265.566,1404.72,742.825,957.924,591.106,983.362,589.584,1729.86,263.311,319.92,754.99,1339.39,946.03,1886.53,13179.7,13158.7,391.539,1497.67,1161.19,150.98,315.574,1175.24,388.365,387.825,486.797,1040.51,12919.9,716.567,949.965,680.394,357.443,619.53,1295.28,1026.83,271.778,984.733,70.7526,70.7549,722.942,407.581,720.495,805.285,12176.9,802.486,606.397,605.365,798.259
398.399,1116.51,301.472,570.261,8.99054,468.903,798.306,1324.34,532.401,1177.27,305.132,44.9585,306.037,1016.72,475.847,671.349,910.963,615.201,1317.66,1133.8,710.661,310.036,12851.1,124.125,1611.71,623.092,953.266,718.628,1216.05,313.473,830.833,1379.85,13071.2,630.68,691.714,259.689,13155.6,1186.62,493.183,1123.25,946.081,975.225,699.645,1244.02,217.336,1247.52,1311.45,983.372,956.612,741.581,854.8,1533.32,370.858,568.611,503.322,1013.91,43.6424,995.986,749.812,1548.83,970.984,1049.76,1439.9,1425.88,1380.2,870.069,1211.45,436.319,1165.02,1566.19,1681.27,1453.82,1122.43,1325.57,985.215,1328.05,1937.39,1294.22,1359.95,881.7,882.423,1020.33,1480.45,1868.54,2054.03,1339.1,886.438,1693.86,1591.99,964.69,273.051,1307.94,1188.22,1414.81,2428.72,1464.98,968.641,1191.5,1242.27,1002.5,1919.74,2098.23,1449.76,798.13,714.573,1353.72,1246.29,2242.86,2243.53,973.567,2123.47,800.04,1149.39,1696.26,2047.43,1871.1,1408.63,1198.75,716.769,1386.5,2177.34,2163.77,1715.07,1249.52,1792.25,2100.21,3232.41,3467.73,3365.91,2646.86,2640.47,2375.09,2795.18,3248.21,3263.6,2836.53,2527.31,2242.62,1758.99,2679.98,2498.63,2360.34,2767.46,2090.69,1696.79,1696,2005.82,2515.96,958.226,1107.12,521.248,999.434,1396.23,1698.13,1307.03,1235.84,1185.16,106.919,1183.52,1471.41,1988.07,1453.21,381.781,1450.9,610.959,881.841,1128.58,515.414,763.927,224.07,223.92,513.688,761.187,760.471,1167.37,873.853,269.468,577.84,1162.56,1559.23,106.118,754.333,973.329,866.482,599.603,1088.66,506.151,2038.41,1084.76,965.384,1363.71,1039.8,1143.56,13439.6,1140.6,264.74,1252.59,152.749,13126,498.425,218.247,736.111,13266.2,1240.4,974.037,1236.79,1505.13,12492,838.751,939.426,580.143,1011.14,45.4551,489.107,314.846,958.087,360.602,927.933,953.552,998.514,823.452,621.817,482.684,992.003,383.032,710.1,1291.68,1574.06,308.917,477.504,934.758,611.912,1183.65,1275.95,973.534,1235.7,801.68,2184.63,304.491,603.74
